Rainfall_mm,River_Level_m,Soil_Moisture,Temperature_C,Risk_Label
147.3966136254987,5.832450569267826,87.93644156066466,29.53756022758687,1
132.08846350563647,6.745902402536046,73.94642575829495,31.357695159452213,1
142.00057425131996,7.73910443108341,72.41727573545235,28.925725459661734,1
141.78982602894288,6.451254966594802,83.34719837970559,32.12186279693455,1
142.68585798220641,5.67886598550864,76.55242798868746,30.096901800542014,1
164.15602429721403,6.58958813303783,71.79946866802506,29.202021509059485,1
164.58401763631738,5.983789693893596,84.89748802772297,26.247611190721546,1
142.25068049728972,6.521938365675747,83.14116173292878,28.0206810524767,1
164.21960931919915,6.472524177718046,72.66922549869741,28.08374107545003,1
177.10035686050887,5.587068249174591,76.16306564866422,30.85909087158219,1
164.37413536806866,6.01832702334208,84.4532208720779,28.087599115068915,1
131.76802052844457,5.841426900594966,75.81466928541258,26.634799600599592,1
141.46122927442272,6.673129273772728,83.14312120048714,31.451795884949465,1
177.00959118091723,5.687520907524544,77.39702267698557,27.589463128902658,1
172.89061204095245,7.070261986281834,86.22991743008329,27.65922225995981,1
139.42463865407166,6.122414945904063,78.25238899025824,29.293392496629043,1
146.02415573295002,5.926390487416813,88.44255402009466,28.98451548431859,1
148.4758812616578,5.7229310502973005,85.48113431417502,26.773977634155045,1
158.04633594800364,6.253212489617063,74.63088385311622,29.950946610549163,1
131.8090006064673,6.343482614128889,78.2067698220484,30.3477498812158,1
134.36331091140752,7.197917749151014,84.14473245975715,25.756874906287493,1
160.32088171420372,6.234452283858246,86.48585339575948,26.82466958841842,1
183.5375227219576,6.109436716201602,88.70252514562785,25.992637186760504,1
135.9484066570672,6.40785356445665,73.39693250275512,25.740692254702164,1
143.21164980795692,6.736052123226798,86.71459148940991,28.55828824915407,1
142.9718519863463,5.861418577524653,77.1838200643499,29.740157676674638,1
183.27966817402512,6.1950316305192485,84.33801222474169,24.039691166039205,1
156.06265591026832,5.92322783177718,84.6184989235821,32.37178757051991,1
167.9895418340753,6.44500162020691,82.5671237018008,29.07452218743333,1
134.80493763604335,5.729559939342575,75.14566305939678,25.92904006103618,1
134.3960954760166,6.480200206394855,88.79618479588113,27.647376229226683,1
156.34414393344565,5.894966080890788,88.65031341981098,27.634489330580482,1
152.1779267496391,6.883732894424326,75.54052804098701,27.533388792368047,1
161.93383589901555,5.965701244562746,81.91330308856217,28.891772677077995,1
156.22000344108093,5.77387974607464,79.77262345477146,28.378699141998418,1
181.55640868244592,6.243750251833105,75.45146688420283,21.077336141472944,1
178.0993912525331,5.626719802910722,77.79382239178733,27.573908950735742,1
155.36453684318974,6.815671430522595,87.5738932584952,28.6163114089189,1
153.67187780687078,5.84813739098335,79.13000343475363,29.29193906874387,1
134.13881265880147,5.533282195938607,81.09283862796991,30.0585318360968,1
160.6654606207576,6.303932960567384,71.72029173037942,26.24127802340225,1
138.90480762671058,6.246367138333272,83.0376086054519,29.326924300614554,1
160.74133958862748,6.224785976348489,70.83546753952501,25.262368075103623,1
134.3783445495971,5.884939173360732,80.86395054773664,22.596469326516655,1
131.36230327971478,7.008456378129546,74.14484285233534,31.728517063212664,1
140.65485390406747,5.9742371125735545,86.92854465718314,26.462149253561968,1
132.58695378630833,6.009758108590915,89.68793108862725,26.699965155521298,1
153.05916992235214,6.070818868738032,88.37885515351621,28.33226463128985,1
157.87015736383663,5.937988026649615,74.49277059849568,30.074421160014303,1
130.6065880661543,5.998490618415585,84.03460481053584,25.773483957697085,1
131.61025355612702,7.150306322772888,76.35174605273383,25.07617265140453,1
145.00757238974398,5.8414396556184265,84.6275356303012,27.508700969519545,1
143.20928918745443,6.206806703027168,88.40435171909931,32.17166881429841,1
172.5856823153919,8.612134951206352,72.01846496976421,26.967271731917986,1
206.4261869713162,6.3446324164278645,86.23551453337973,33.520657090113865,1
160.15124815491413,6.424103224493464,71.03025281505184,26.74791131499251,1
131.97213577034913,5.592115673519562,74.90170738165534,27.967812005357306,1
140.07747818430994,5.828517761112709,89.08092951863117,31.01732879762211,1
167.6889130525491,5.943845062471855,87.08534885651751,26.691601408455327,1
168.21996565416129,7.189839450201824,83.99898915020859,28.14933855647394,1
182.35675008201792,6.329595626511887,77.02694564064278,21.622180361402947,1
163.09328506330405,6.465512483510036,72.16279731813677,29.90135884066732,1
148.96122325968702,6.189519234768764,74.06110579814792,23.71994944652486,1
139.04207901334004,6.309404425780144,71.6589408110517,25.267119510924513,1
157.43662000746062,6.443487016795493,74.57506589228753,30.53362742820049,1
148.00828266624237,6.100001332684993,71.267133441928,30.53245724583844,1
161.96479246683984,6.520574141868152,72.20432230151037,24.58591116265284,1
161.36305186514244,6.503381368343842,83.06059891234455,26.485607414858592,1
134.88629433745038,6.1339389878649815,82.43359411768664,24.39979365013767,1
140.66797878962362,6.164971080136674,75.05298420900435,25.967777526310854,1
141.29216490696103,6.285614263209673,71.81876980259966,28.4561554037265,1
160.34476036478884,6.33599224795716,87.09257213286453,27.43165461100194,1
166.5878217411436,5.664439023174635,86.83024500637586,28.757469957420344,1
139.21576451428535,5.595137239430287,81.19880782155195,29.558285646165878,1
184.6327893786428,5.892872434269399,79.84500122139087,31.173210252781345,1
206.71251082165287,7.096696981013077,89.33121166531193,27.48326922705587,1
175.06620199293366,5.965658851957386,75.82717093219817,27.016989315860503,1
161.77521700015896,6.3532282182362305,70.63516249895817,28.82859646700304,1
141.317158564599,6.039077862856484,70.82408308969411,27.364232809180933,1
155.9751983948506,6.79835391310892,75.86649395766209,29.485427876573088,1
170.81395386566837,5.701469174434849,84.99869675475668,33.62176783189656,1
148.75724141188564,6.445213974679134,81.37770712875589,28.563467062038516,1
130.55576150393767,6.090269627319227,87.09651809080752,28.149359249080177,1
162.70998974232933,6.090801261114709,83.009358960309,29.045023366221287,1
134.85734354713253,6.3142458092879385,70.96241760756108,33.06931378089586,1
142.00053498861558,7.035057034506783,84.81445795647123,30.16315594474621,1
134.29454745921004,5.916273933158662,84.45190652466482,26.35591774209363,1
141.55315013433963,6.13279724025539,83.8965809445937,27.241377291646092,1
161.76955454396924,5.6715442903812825,71.11546541011879,24.908775460972866,1
146.74647832639562,5.824361834098977,72.66212573258562,31.537263900119942,1
142.17559240249366,6.097814224972623,87.86457875606361,26.311076108307827,1
146.12343918098122,6.124274823279421,87.94227677411948,29.011169121185826,1
191.76339515018697,7.150986350460692,84.52125836340178,28.273416561346266,1
158.34719570592554,6.985315488947206,71.75825418145372,27.356954961417966,1
142.74426261605032,5.6591670172294615,76.5227463096673,30.05898310532675,1
133.96490322701686,5.983388241502274,73.03618055712586,29.709334653664552,1
164.35677196578183,6.084833546667681,84.15866228397213,25.11281672734289,1
151.71904170881754,7.111743360478783,81.84217673417706,28.66608477714665,1
142.13212601042076,6.636479877725273,70.2003642310319,27.620287660398816,1
136.62229389686613,6.773533997327188,77.90269010497721,23.008539793531632,1
136.32950751267654,6.747212050834162,79.7140908827468,23.29547396252224,1
132.91526931593773,6.300393608050264,74.09558141050593,30.80720652906323,1
182.56810536048033,6.262758809496292,77.71865923823141,20.955629447350002,1
162.52464175774398,6.504908693320934,80.20330523521584,30.175471852097186,1
130.63509104060785,6.17634038157738,87.64903563970907,29.455296203135322,1
160.53361272704132,6.580954188244205,72.472731327867,25.98615610235762,1
174.92661177890858,6.387047459998755,73.53828551795026,28.190933032186354,1
150.94503604993014,6.360105735313528,83.97364902611835,27.147227313283416,1
145.55875853116564,6.180886326633109,75.37465640833292,28.875661245661473,1
140.48216952049293,6.375827905172821,77.19486407230441,31.643264148266958,1
141.64211225562363,5.83915369623579,72.17375977361527,29.504887289856555,1
142.65143586288804,6.693642850214107,70.09437780116589,27.53442844261271,1
145.50278775371964,6.646612309846093,84.24951768978276,24.49465030122457,1
142.23869825691398,5.956271760994453,88.71996934926224,31.061087420579852,1
140.53253103920892,7.048594317545541,82.93113611918484,30.15161291493272,1
172.0271476484549,7.960823225017791,71.99467440973491,26.62575897262785,1
155.03606093141104,5.7750033791607756,83.42002066088645,31.825023198778922,1
132.82934705100266,6.147105049377551,89.82088431114312,27.197784650203285,1
164.2597079802504,5.905699804545076,83.44682388390541,28.02222199408259,1
175.28684393081912,6.247652362680168,74.11950577893992,28.05474345860748,1
175.40856876224777,5.524305606223855,75.21867753473867,30.8872813663447,1
133.93515206657904,6.429205417096531,89.12913178656834,26.86611564951566,1
163.48217515517825,5.704186593334042,84.07852078128764,28.1658081312126,1
139.32895083131967,6.355784294795958,74.87307510801955,24.11402693642831,1
182.374119368092,6.070619687134436,85.260735557681,25.015970144662337,1
143.62312035203598,5.527858122538315,73.82319130504793,29.6085764757319,1
146.93154263981657,5.871489128089395,88.15792412530732,28.039867785088074,1
134.23458413577274,6.337537936358038,73.41353594999465,25.145643070766205,1
132.98461629792416,5.854867816892395,83.6703488920903,27.302502543248234,1
160.60360421053707,7.341579698721073,84.95865298666364,33.014358168057086,1
159.3086741403549,5.844562009802163,75.39004729812324,27.852216927139104,1
165.6917085113295,5.690687904588339,86.61045225379898,27.29437628423209,1
152.17522825713908,6.508256219811565,77.61852136824957,25.182254803931514,1
135.564022031249,5.887335341444707,72.55802173040081,26.765240152980333,1
152.59357401904552,6.186887493767254,70.37417862692703,24.41554152475231,1
144.00732442239803,6.256809171153595,72.97206364804154,24.116002310144065,1
162.3540895621588,5.875717261911749,78.15524345106861,31.52771530987059,1
183.3651475406821,6.241433178020613,84.46331424459657,23.91976398077648,1
153.52270043316202,6.659935158825537,73.01747606919153,26.13162968101104,1
161.44003423935496,6.1615795155092,70.18255244023831,27.49834619073451,1
184.6991064209832,6.211374116183195,88.45148655670286,25.318900990801353,1
136.12458682001622,5.7163955746301545,87.0732689284292,21.86451830283813,1
165.99068906840245,6.904159623595337,75.13753206704392,26.22614306811845,1
151.9518246259684,6.923445795494802,75.16420756582235,30.952115579367156,1
137.19643968545853,6.591453946479292,80.94287517737287,31.899295373596367,1
139.04605969988003,6.105424195068523,70.107961000416,29.109490217076733,1
131.96065319488187,6.21849481452999,75.8256016257555,30.62068336411016,1
167.34413972949426,6.014138839240743,85.80659627492493,29.334646108703257,1
162.23290160656606,5.871473202242851,78.46897006312574,31.718180905992366,1
138.25384089916236,5.856274709688052,76.9850132510442,27.027620984145077,1
131.85978190381186,5.768719300341065,72.5318411675887,27.905396815513782,1
141.6638133710369,6.683789043022706,72.18238436400148,29.397339880105992,1
141.33879857425464,5.962549751542711,71.36395112352578,28.38808929883012,1
160.2574909632241,6.750246910358267,75.28086647549527,30.076804124911245,1
155.19176185299878,7.03642061718984,74.55796426171908,29.629267431719594,1
144.4858169386944,6.082906450418055,82.15452950174277,26.566480605368387,1
140.44616404681003,6.071724358100025,73.29199932810599,26.57822311418294,1
171.06559658438093,6.8248737753917865,83.63922223864962,31.91194548175649,1
175.86839118232703,5.802975336659839,76.40238326510591,28.944836453241564,1
153.82711624178566,5.902082566783778,79.7039123360863,29.81005692038387,1
141.9021443974404,6.362674701874842,82.46550975970368,28.657544707126043,1
132.8657379471518,6.450378053477007,74.11059756433362,26.781298361777097,1
174.08357169681105,6.304450926250122,76.88620402073181,28.239343965996888,1
165.44436526554446,6.17905123942716,82.35971465825158,27.649011728681504,1
196.67240106710835,7.193657452633714,76.32527537329034,27.058232543000567,1
144.97786768607477,6.1994215273911895,71.32906084496878,24.4835457680054,1
130.69841019069187,6.955647935169399,80.27485118446637,26.478875586383133,1
154.69665284336054,5.614196601265488,87.91163626028964,28.208851658293312,1
145.6441595103792,7.056762981222123,79.80290087829671,28.94700379463846,1
170.66712471708664,6.421515394705299,81.0982287593052,27.9451898392399,1
131.3253600624926,6.8425619393061465,73.35451940574202,32.66053732462728,1
147.43246580307016,7.434317951258906,83.41833927264528,27.332361278648364,1
166.26023847759578,6.841658010462902,75.22972262399193,25.926714112539415,1
147.00707587056348,7.565167973034856,70.85252992239062,22.890271906801736,1
195.8015656941364,6.170763322397341,77.65195649322465,20.840899596923137,1
133.20827034093793,5.992796590899586,85.26064978186893,26.43114862633534,1
157.12033470050943,6.579687270315504,79.44408390235681,23.665598221294214,1
146.89648039570267,5.6266874555873985,79.23009603816226,30.60435521736909,1
131.9737164838799,6.007633446482922,78.1567313479846,31.09424925626393,1
155.30426500419813,7.044643936921927,75.61162269771128,29.21369084027518,1
184.1790822263321,5.6454133256483665,73.46436438079972,26.035101635985566,1
146.0523610005666,5.958649017024378,88.3696615714096,28.958631367893975,1
